estacion,fecha,hora_unix,fecha_hora,temp_c,humedad_pct,viento_kmh,viento_rafaga_kmh,direcc_grados,presion_relativa_hpa,presion_absoluta_hpa,lluvia_diaria_mm,solar_wm2
CARACOLES,2026-07-02,1783027800,2026-07-02 18:30:00,2.2,79,5.0,13.0,87,1017.0,914.2,0.0,
CARACOLES,2026-07-02,1783028100,2026-07-02 18:35:00,2.3,78,4.5,9.4,85,1017.0,914.2,0.0,
CARACOLES,2026-07-02,1783028400,2026-07-02 18:40:00,2.2,79,3.5,9.4,77,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783028700,2026-07-02 18:45:00,2.1,80,4.1,11.2,77,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783029000,2026-07-02 18:50:00,2.1,80,2.9,7.2,92,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783029300,2026-07-02 18:55:00,2.1,80,2.7,9.4,68,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783029600,2026-07-02 19:00:00,2.1,80,3.7,9.4,74,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783029900,2026-07-02 19:05:00,2.1,80,2.7,11.2,72,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783030200,2026-07-02 19:10:00,2.1,80,3.5,7.2,69,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783030500,2026-07-02 19:15:00,2.1,80,2.7,9.4,75,1017.3,914.5,0.0,
CARACOLES,2026-07-02,1783030800,2026-07-02 19:20:00,2.1,79,2.2,11.2,64,1017.3,914.5,0.0,
CARACOLES,2026-07-02,1783031100,2026-07-02 19:25:00,2.1,80,3.3,9.4,86,1017.3,914.5,0.0,
CARACOLES,2026-07-02,1783031400,2026-07-02 19:30:00,2.1,80,3.8,13.0,54,1017.3,914.5,0.0,
CARACOLES,2026-07-02,1783031700,2026-07-02 19:35:00,2.1,80,3.6,11.2,92,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783032000,2026-07-02 19:40:00,2.1,80,5.2,14.8,54,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783032300,2026-07-02 19:45:00,2.1,80,5.5,14.8,71,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783032600,2026-07-02 19:50:00,2.1,80,2.8,9.4,89,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783032900,2026-07-02 19:55:00,2.1,80,4.3,7.2,62,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783033200,2026-07-02 20:00:00,2.0,80,3.4,9.4,65,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783033500,2026-07-02 20:05:00,2.0,81,4.2,9.4,82,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783033800,2026-07-02 20:10:00,1.9,81,2.4,9.4,70,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783034100,2026-07-02 20:15:00,1.9,81,2.7,5.4,90,1017.6,914.8,0.0,
CARACOLES,2026-07-02,1783034400,2026-07-02 20:20:00,1.9,81,3.3,13.0,89,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783034700,2026-07-02 20:25:00,1.9,81,2.1,9.4,83,1017.6,914.8,0.0,
CARACOLES,2026-07-02,1783035000,2026-07-02 20:30:00,1.9,81,3.1,7.2,82,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783035300,2026-07-02 20:35:00,1.9,81,3.0,13.0,72,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783035600,2026-07-02 20:40:00,1.9,81,2.7,9.4,71,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783035900,2026-07-02 20:45:00,1.8,82,3.7,7.2,79,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783036200,2026-07-02 20:50:00,1.8,82,3.7,11.2,73,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783036500,2026-07-02 20:55:00,1.8,82,5.0,13.0,98,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783036800,2026-07-02 21:00:00,1.7,82,3.5,7.2,81,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783037100,2026-07-02 21:05:00,1.7,82,4.1,13.0,99,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783037400,2026-07-02 21:10:00,1.7,82,4.3,9.4,95,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783037700,2026-07-02 21:15:00,1.6,82,3.0,9.4,78,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783038000,2026-07-02 21:20:00,1.7,82,2.4,7.2,80,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783038300,2026-07-02 21:25:00,1.6,82,3.9,9.4,73,1017.6,914.8,0.0,
CARACOLES,2026-07-02,1783038600,2026-07-02 21:30:00,1.6,82,3.6,9.4,76,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783038900,2026-07-02 21:35:00,1.5,82,4.5,11.2,76,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783039200,2026-07-02 21:40:00,1.5,82,4.2,11.2,62,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783039500,2026-07-02 21:45:00,1.5,82,3.1,7.2,79,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783039800,2026-07-02 21:50:00,1.5,82,3.3,9.4,80,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783040100,2026-07-02 21:55:00,1.5,82,1.7,5.4,73,1017.6,914.8,0.0,
CARACOLES,2026-07-02,1783040400,2026-07-02 22:00:00,1.5,82,1.7,5.4,104,1017.6,914.8,0.0,
CARACOLES,2026-07-02,1783040700,2026-07-02 22:05:00,1.5,82,2.7,7.2,92,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783041000,2026-07-02 22:10:00,1.4,82,1.5,5.4,61,1017.7,914.8,0.0,
CARACOLES,2026-07-02,1783041300,2026-07-02 22:15:00,1.4,82,3.3,9.4,74,1017.6,914.8,0.0,
CARACOLES,2026-07-02,1783041600,2026-07-02 22:20:00,1.4,82,3.0,9.4,92,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783041900,2026-07-02 22:25:00,1.4,82,1.0,5.4,105,1017.5,914.6,0.0,
CARACOLES,2026-07-02,1783042200,2026-07-02 22:30:00,1.4,82,2.1,5.4,68,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783042500,2026-07-02 22:35:00,1.4,82,3.5,7.2,69,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783042800,2026-07-02 22:40:00,1.3,82,2.8,9.4,86,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783043100,2026-07-02 22:45:00,1.3,82,1.7,5.4,75,1017.5,914.7,0.0,
CARACOLES,2026-07-02,1783043400,2026-07-02 22:50:00,1.3,82,2.3,7.2,76,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783043700,2026-07-02 22:55:00,1.3,82,2.1,9.4,89,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783044000,2026-07-02 23:00:00,1.3,81,1.7,5.4,82,1017.4,914.6,0.0,
CARACOLES,2026-07-02,1783044300,2026-07-02 23:05:00,1.3,82,1.6,5.4,87,1017.3,914.5,0.0,
CARACOLES,2026-07-02,1783044600,2026-07-02 23:10:00,1.3,82,2.2,5.4,87,1017.3,914.5,0.0,
CARACOLES,2026-07-02,1783044900,2026-07-02 23:15:00,1.3,82,2.3,5.4,85,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783045200,2026-07-02 23:20:00,1.3,82,1.7,5.4,99,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783045500,2026-07-02 23:25:00,1.3,81,1.3,5.4,93,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783045800,2026-07-02 23:30:00,1.4,81,2.0,5.4,69,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783046100,2026-07-02 23:35:00,1.4,81,1.5,3.6,101,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783046400,2026-07-02 23:40:00,1.5,81,0.7,3.6,100,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783046700,2026-07-02 23:45:00,1.4,81,1.7,5.4,114,1017.1,914.3,0.0,
CARACOLES,2026-07-02,1783047000,2026-07-02 23:50:00,1.5,81,2.1,9.4,61,1017.2,914.4,0.0,
CARACOLES,2026-07-02,1783047300,2026-07-02 23:55:00,1.4,82,3.2,7.2,79,1017.1,914.3,0.0,
ECOHUMUS,2026-07-02,1782961200,2026-07-02 00:00:00,0.8,94,5.1,7.2,188,966.1,966.1,2.0,
ECOHUMUS,2026-07-02,1782961500,2026-07-02 00:05:00,0.8,94,5.3,9.4,186,966.1,966.1,2.0,
ECOHUMUS,2026-07-02,1782961800,2026-07-02 00:10:00,0.7,94,4.4,11.2,193,966.1,966.1,2.0,
ECOHUMUS,2026-07-02,1782962100,2026-07-02 00:15:00,0.8,94,4.0,7.2,181,966.1,966.1,2.0,
ECOHUMUS,2026-07-02,1782962400,2026-07-02 00:20:00,0.8,94,3.3,7.2,171,966.2,966.2,2.0,
ECOHUMUS,2026-07-02,1782962700,2026-07-02 00:25:00,0.8,94,3.5,5.4,172,966.2,966.2,2.0,
ECOHUMUS,2026-07-02,1782963000,2026-07-02 00:30:00,0.8,94,3.6,9.4,171,966.2,966.2,2.0,
ECOHUMUS,2026-07-02,1782963300,2026-07-02 00:35:00,0.8,94,2.9,7.2,176,966.4,966.4,2.0,
ECOHUMUS,2026-07-02,1782963600,2026-07-02 00:40:00,0.8,94,3.5,7.2,187,966.4,966.4,2.0,
ECOHUMUS,2026-07-02,1782963900,2026-07-02 00:45:00,0.8,94,1.9,5.4,176,966.3,966.3,2.0,
ECOHUMUS,2026-07-02,1782964200,2026-07-02 00:50:00,0.8,94,2.3,5.4,164,966.4,966.4,2.0,
ECOHUMUS,2026-07-02,1782964500,2026-07-02 00:55:00,0.8,95,2.5,5.4,173,966.4,966.4,2.0,
ECOHUMUS,2026-07-02,1782964800,2026-07-02 01:00:00,0.7,95,1.9,5.4,179,966.4,966.4,2.0,
ECOHUMUS,2026-07-02,1782965100,2026-07-02 01:05:00,0.7,95,2.5,5.4,191,966.4,966.4,2.0,
ECOHUMUS,2026-07-02,1782965400,2026-07-02 01:10:00,0.7,95,2.1,7.2,186,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782965700,2026-07-02 01:15:00,0.7,95,2.7,7.2,193,966.4,966.4,2.2,
ECOHUMUS,2026-07-02,1782966000,2026-07-02 01:20:00,0.7,95,3.9,5.4,197,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782966300,2026-07-02 01:25:00,0.6,95,2.3,5.4,195,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782966600,2026-07-02 01:30:00,0.6,95,3.6,5.4,196,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782966900,2026-07-02 01:35:00,0.6,95,3.0,5.4,193,966.4,966.4,2.2,
ECOHUMUS,2026-07-02,1782967200,2026-07-02 01:40:00,0.6,95,3.9,5.4,198,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782967500,2026-07-02 01:45:00,0.6,95,3.3,5.4,194,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782967800,2026-07-02 01:50:00,0.6,95,3.6,7.2,187,966.2,966.2,2.2,
ECOHUMUS,2026-07-02,1782968100,2026-07-02 01:55:00,0.6,95,3.4,7.2,196,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782968400,2026-07-02 02:00:00,0.6,95,3.0,5.4,186,966.4,966.4,2.2,
ECOHUMUS,2026-07-02,1782968700,2026-07-02 02:05:00,0.6,95,3.2,5.4,192,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782969000,2026-07-02 02:10:00,0.6,96,3.8,7.2,193,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782969300,2026-07-02 02:15:00,0.5,96,4.3,7.2,190,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782969600,2026-07-02 02:20:00,0.5,96,3.9,9.4,184,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782969900,2026-07-02 02:25:00,0.5,96,3.2,5.4,188,966.4,966.4,2.2,
ECOHUMUS,2026-07-02,1782970200,2026-07-02 02:30:00,0.5,96,4.1,5.4,191,966.3,966.3,2.2,
ECOHUMUS,2026-07-02,1782970500,2026-07-02 02:35:00,0.5,96,2.9,5.4,194,966.2,966.2,2.2,
ECOHUMUS,2026-07-02,1782970800,2026-07-02 02:40:00,0.5,96,3.7,7.2,193,966.2,966.2,2.2,
ECOHUMUS,2026-07-02,1782971100,2026-07-02 02:45:00,0.5,96,3.0,7.2,190,966.1,966.1,2.2,
ECOHUMUS,2026-07-02,1782971400,2026-07-02 02:50:00,0.5,96,3.1,7.2,194,966.2,966.2,2.2,
ECOHUMUS,2026-07-02,1782971700,2026-07-02 02:55:00,0.5,96,2.6,5.4,192,966.2,966.2,2.2,
ECOHUMUS,2026-07-02,1782972000,2026-07-02 03:00:00,0.4,96,2.9,5.4,197,966.1,966.1,2.2,
ECOHUMUS,2026-07-02,1782972300,2026-07-02 03:05:00,0.4,96,3.1,5.4,189,966.2,966.2,2.2,
ECOHUMUS,2026-07-02,1782972600,2026-07-02 03:10:00,0.4,96,2.8,5.4,185,966.1,966.1,2.2,
ECOHUMUS,2026-07-02,1782972900,2026-07-02 03:15:00,0.4,96,3.7,7.2,181,965.9,965.9,2.2,
ECOHUMUS,2026-07-02,1782973200,2026-07-02 03:20:00,0.4,96,4.4,7.2,183,966.0,966.0,2.2,
ECOHUMUS,2026-07-02,1782973500,2026-07-02 03:25:00,0.4,96,3.7,7.2,187,965.8,965.8,2.2,
ECOHUMUS,2026-07-02,1782973800,2026-07-02 03:30:00,0.4,96,3.0,5.4,187,965.9,965.9,2.2,
ECOHUMUS,2026-07-02,1782974100,2026-07-02 03:35:00,0.4,96,3.0,7.2,181,965.9,965.9,2.2,
ECOHUMUS,2026-07-02,1782974400,2026-07-02 03:40:00,0.4,96,2.8,5.4,182,965.8,965.8,2.2,
ECOHUMUS,2026-07-02,1782974700,2026-07-02 03:45:00,0.4,96,2.4,5.4,180,965.7,965.7,2.2,
ECOHUMUS,2026-07-02,1782975000,2026-07-02 03:50:00,0.3,96,2.5,5.4,188,965.7,965.7,2.2,
ECOHUMUS,2026-07-02,1782975300,2026-07-02 03:55:00,0.3,96,2.5,5.4,183,965.7,965.7,2.2,
ECOHUMUS,2026-07-02,1782975600,2026-07-02 04:00:00,0.3,96,4.0,5.4,200,965.7,965.7,0.0,
ECOHUMUS,2026-07-02,1782975900,2026-07-02 04:05:00,0.4,96,2.7,5.4,177,965.7,965.7,0.0,
ECOHUMUS,2026-07-02,1782976200,2026-07-02 04:10:00,0.3,96,2.9,7.2,185,965.7,965.7,0.0,
ECOHUMUS,2026-07-02,1782976500,2026-07-02 04:15:00,0.4,96,2.6,5.4,171,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782976800,2026-07-02 04:20:00,0.4,96,3.0,5.4,179,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782977100,2026-07-02 04:25:00,0.4,96,3.2,7.2,181,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782977400,2026-07-02 04:30:00,0.4,96,2.4,7.2,178,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782977700,2026-07-02 04:35:00,0.4,96,1.8,5.4,177,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782978000,2026-07-02 04:40:00,0.4,96,1.6,3.6,177,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782978300,2026-07-02 04:45:00,0.4,96,2.5,5.4,169,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782978600,2026-07-02 04:50:00,0.4,96,2.7,5.4,168,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782978900,2026-07-02 04:55:00,0.4,96,1.1,5.4,178,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782979200,2026-07-02 05:00:00,0.4,96,1.6,3.6,176,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782979500,2026-07-02 05:05:00,0.4,96,0.6,3.6,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782979800,2026-07-02 05:10:00,0.4,96,0.7,1.8,182,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782980100,2026-07-02 05:15:00,0.4,96,0.6,3.6,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782980400,2026-07-02 05:20:00,0.4,96,0.1,1.8,182,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782980700,2026-07-02 05:25:00,0.4,96,0.1,1.8,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782981000,2026-07-02 05:30:00,0.4,96,0.2,1.8,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782981300,2026-07-02 05:35:00,0.4,96,0.4,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782981600,2026-07-02 05:40:00,0.4,96,0.2,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782981900,2026-07-02 05:45:00,0.4,96,0.1,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782982200,2026-07-02 05:50:00,0.4,96,0.6,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782982500,2026-07-02 05:55:00,0.3,96,0.1,1.8,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782982800,2026-07-02 06:00:00,0.3,96,0.2,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782983100,2026-07-02 06:05:00,0.3,96,0.0,3.6,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782983400,2026-07-02 06:10:00,0.3,96,0.6,1.8,182,965.1,965.1,0.0,
ECOHUMUS,2026-07-02,1782983700,2026-07-02 06:15:00,0.3,96,0.0,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782984000,2026-07-02 06:20:00,0.2,96,0.8,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782984300,2026-07-02 06:25:00,0.2,96,0.0,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782984600,2026-07-02 06:30:00,0.2,96,1.3,1.8,182,965.1,965.1,0.0,
ECOHUMUS,2026-07-02,1782984900,2026-07-02 06:35:00,0.2,96,0.4,1.8,182,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782985200,2026-07-02 06:40:00,0.2,96,0.9,3.6,181,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782985500,2026-07-02 06:45:00,0.2,96,1.0,3.6,180,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782985800,2026-07-02 06:50:00,0.2,96,0.6,1.8,179,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782986100,2026-07-02 06:55:00,0.2,96,1.2,3.6,167,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782986400,2026-07-02 07:00:00,0.2,96,0.8,3.6,167,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782986700,2026-07-02 07:05:00,0.2,96,1.2,3.6,183,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782987000,2026-07-02 07:10:00,0.2,96,0.6,3.6,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782987300,2026-07-02 07:15:00,0.2,96,0.0,3.6,182,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782987600,2026-07-02 07:20:00,0.2,96,0.5,1.8,181,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782987900,2026-07-02 07:25:00,0.2,96,0.0,1.8,181,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782988200,2026-07-02 07:30:00,0.3,96,0.0,0.0,181,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1782988500,2026-07-02 07:35:00,0.2,96,0.0,0.0,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782988800,2026-07-02 07:40:00,0.2,96,0.0,1.8,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782989100,2026-07-02 07:45:00,0.2,96,0.4,1.8,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782989400,2026-07-02 07:50:00,0.2,96,0.0,1.8,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782989700,2026-07-02 07:55:00,0.2,96,0.0,0.0,181,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782990000,2026-07-02 08:00:00,0.3,96,0.1,1.8,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782990300,2026-07-02 08:05:00,0.3,96,0.0,1.8,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782990600,2026-07-02 08:10:00,0.4,96,0.0,0.0,181,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782990900,2026-07-02 08:15:00,0.4,96,0.0,0.0,181,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782991200,2026-07-02 08:20:00,0.4,96,0.0,0.0,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782991500,2026-07-02 08:25:00,0.4,96,0.1,1.8,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782991800,2026-07-02 08:30:00,0.4,96,0.0,1.8,181,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782992100,2026-07-02 08:35:00,0.4,96,0.0,0.0,181,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782992400,2026-07-02 08:40:00,0.4,96,0.0,0.0,181,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1782992700,2026-07-02 08:45:00,0.5,96,0.0,0.0,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782993000,2026-07-02 08:50:00,0.5,96,0.0,0.0,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782993300,2026-07-02 08:55:00,0.4,96,0.0,0.0,181,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782993600,2026-07-02 09:00:00,0.5,96,0.0,0.0,181,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782993900,2026-07-02 09:05:00,0.4,96,0.0,0.0,181,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782994200,2026-07-02 09:10:00,0.4,96,0.0,0.0,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782994500,2026-07-02 09:15:00,0.4,96,0.0,0.0,181,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782994800,2026-07-02 09:20:00,0.5,96,0.0,0.0,182,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782995100,2026-07-02 09:25:00,0.5,96,0.1,1.8,182,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782995400,2026-07-02 09:30:00,0.6,96,0.1,1.8,182,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1782995700,2026-07-02 09:35:00,0.6,96,0.1,1.8,182,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782996000,2026-07-02 09:40:00,0.7,96,0.6,1.8,182,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782996300,2026-07-02 09:45:00,0.7,95,0.4,1.8,183,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782996600,2026-07-02 09:50:00,0.6,95,1.4,3.6,181,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782996900,2026-07-02 09:55:00,0.6,95,0.9,1.8,180,965.7,965.7,0.0,
ECOHUMUS,2026-07-02,1782997200,2026-07-02 10:00:00,0.8,95,0.2,1.8,180,965.8,965.8,0.0,
ECOHUMUS,2026-07-02,1782997500,2026-07-02 10:05:00,0.7,94,1.1,1.8,180,965.7,965.7,0.0,
ECOHUMUS,2026-07-02,1782997800,2026-07-02 10:10:00,0.6,94,0.2,1.8,180,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1782998100,2026-07-02 10:15:00,0.7,93,0.0,1.8,180,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782998400,2026-07-02 10:20:00,0.9,92,0.0,0.0,180,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782998700,2026-07-02 10:25:00,1.0,92,0.0,0.0,186,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782999000,2026-07-02 10:30:00,1.1,91,1.0,3.6,191,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782999300,2026-07-02 10:35:00,1.1,90,0.7,3.6,193,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782999600,2026-07-02 10:40:00,1.2,90,0.4,3.6,177,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1782999900,2026-07-02 10:45:00,1.4,89,0.0,1.8,178,965.7,965.7,0.0,
ECOHUMUS,2026-07-02,1783000200,2026-07-02 10:50:00,1.6,89,1.1,3.6,187,965.6,965.6,0.0,
ECOHUMUS,2026-07-02,1783000500,2026-07-02 10:55:00,1.5,88,0.4,3.6,175,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1783000800,2026-07-02 11:00:00,1.6,87,1.4,3.6,180,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1783001100,2026-07-02 11:05:00,1.7,87,0.5,3.6,186,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1783001400,2026-07-02 11:10:00,1.8,86,1.4,5.4,194,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1783001700,2026-07-02 11:15:00,1.7,86,0.9,3.6,182,965.5,965.5,0.0,
ECOHUMUS,2026-07-02,1783002000,2026-07-02 11:20:00,2.0,86,1.2,5.4,198,965.4,965.4,0.0,
ECOHUMUS,2026-07-02,1783002300,2026-07-02 11:25:00,2.0,86,1.9,5.4,206,965.3,965.3,0.0,
ECOHUMUS,2026-07-02,1783002600,2026-07-02 11:30:00,2.2,86,2.5,5.4,197,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1783002900,2026-07-02 11:35:00,2.2,86,1.1,7.2,203,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1783003200,2026-07-02 11:40:00,2.3,86,2.1,9.4,212,965.2,965.2,0.0,
ECOHUMUS,2026-07-02,1783003500,2026-07-02 11:45:00,2.2,85,2.9,7.2,205,965.1,965.1,0.0,
ECOHUMUS,2026-07-02,1783003800,2026-07-02 11:50:00,2.2,85,1.4,5.4,198,965.1,965.1,0.0,
ECOHUMUS,2026-07-02,1783004100,2026-07-02 11:55:00,2.2,84,4.1,7.2,203,965.0,965.0,0.0,
ECOHUMUS,2026-07-02,1783004400,2026-07-02 12:00:00,2.2,84,4.7,7.2,206,964.9,964.9,0.0,
ECOHUMUS,2026-07-02,1783004700,2026-07-02 12:05:00,2.2,84,3.8,9.4,188,964.9,964.9,0.0,
ECOHUMUS,2026-07-02,1783005000,2026-07-02 12:10:00,2.1,84,0.3,7.2,189,964.9,964.9,0.0,
ECOHUMUS,2026-07-02,1783005300,2026-07-02 12:15:00,2.5,84,3.5,7.2,173,964.9,964.9,0.0,
ECOHUMUS,2026-07-02,1783005600,2026-07-02 12:20:00,2.5,84,2.0,7.2,174,964.8,964.8,0.0,
ECOHUMUS,2026-07-02,1783005900,2026-07-02 12:25:00,2.6,83,3.9,7.2,170,964.7,964.7,0.0,
ECOHUMUS,2026-07-02,1783006200,2026-07-02 12:30:00,2.6,83,3.7,7.2,178,964.5,964.5,0.0,
ECOHUMUS,2026-07-02,1783006500,2026-07-02 12:35:00,2.8,82,2.9,5.4,175,964.6,964.6,0.0,
ECOHUMUS,2026-07-02,1783006800,2026-07-02 12:40:00,2.8,83,3.8,9.4,178,964.4,964.4,0.0,
ECOHUMUS,2026-07-02,1783007100,2026-07-02 12:45:00,2.8,81,4.5,7.2,171,964.3,964.3,0.0,
ECOHUMUS,2026-07-02,1783007400,2026-07-02 12:50:00,3.0,81,3.9,7.2,185,964.2,964.2,0.0,
